UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s951403141,39075,نرخ تغییرات ویسکوزیته با برش در پلیمرها، اگر فاز کریستالی در نتیجه سرد کردن تشکیل شود، چه تغییری می کند.,1000,با توجه به نوع پلیمر، تاثیر برش می تواند متفاوت باشد,4689,میانترم 2 پلیمر,اصول مهندسی پلیمر گروه (۱)
s961403108,39075,نرخ تغییرات ویسکوزیته با برش در پلیمرها، اگر فاز کریستالی در نتیجه سرد کردن تشکیل شود، چه تغییری می کند.,10,با توجه به نوع پلیمر، تاثیر برش می تواند متفاوت باشد,4689,میانترم 2 پلیمر,اصول مهندسی پلیمر گروه (۱)
s961403122,39075,نرخ تغییرات ویسکوزیته با برش در پلیمرها، اگر فاز کریستالی در نتیجه سرد کردن تشکیل شود، چه تغییری می کند.,10,با توجه به نوع پلیمر، تاثیر برش می تواند متفاوت باشد,4689,میانترم 2 پلیمر,اصول مهندسی پلیمر گروه (۱)
s961403134,39075,نرخ تغییرات ویسکوزیته با برش در پلیمرها، اگر فاز کریستالی در نتیجه سرد کردن تشکیل شود، چه تغییری می کند.,10,با توجه به نوع پلیمر، تاثیر برش می تواند متفاوت باشد,4689,میانترم 2 پلیمر,اصول مهندسی پلیمر گروه (۱)
s961403135,39075,نرخ تغییرات ویسکوزیته با برش در پلیمرها، اگر فاز کریستالی در نتیجه سرد کردن تشکیل شود، چه تغییری می کند.,10,با توجه به نوع پلیمر، تاثیر برش می تواند متفاوت باشد,4689,میانترم 2 پلیمر,اصول مهندسی پلیمر گروه (۱)
s971403105,39075,نرخ تغییرات ویسکوزیته با برش در پلیمرها، اگر فاز کریستالی در نتیجه سرد کردن تشکیل شود، چه تغییری می کند.,10,با توجه به نوع پلیمر، تاثیر برش می تواند متفاوت باشد,4689,میانترم 2 پلیمر,اصول مهندسی پلیمر گروه (۱)
s971403113,39075,نرخ تغییرات ویسکوزیته با برش در پلیمرها، اگر فاز کریستالی در نتیجه سرد کردن تشکیل شود، چه تغییری می کند.,10,با توجه به نوع پلیمر، تاثیر برش می تواند متفاوت باشد,4689,میانترم 2 پلیمر,اصول مهندسی پلیمر گروه (۱)
s971403117,39075,نرخ تغییرات ویسکوزیته با برش در پلیمرها، اگر فاز کریستالی در نتیجه سرد کردن تشکیل شود، چه تغییری می کند.,10,با توجه به نوع پلیمر، تاثیر برش می تواند متفاوت باشد,4689,میانترم 2 پلیمر,اصول مهندسی پلیمر گروه (۱)
s971403124,39075,نرخ تغییرات ویسکوزیته با برش در پلیمرها، اگر فاز کریستالی در نتیجه سرد کردن تشکیل شود، چه تغییری می کند.,10,با توجه به نوع پلیمر، تاثیر برش می تواند متفاوت باشد,4689,میانترم 2 پلیمر,اصول مهندسی پلیمر گروه (۱)
s971403130,39075,نرخ تغییرات ویسکوزیته با برش در پلیمرها، اگر فاز کریستالی در نتیجه سرد کردن تشکیل شود، چه تغییری می کند.,10,با توجه به نوع پلیمر، تاثیر برش می تواند متفاوت باشد,4689,میانترم 2 پلیمر,اصول مهندسی پلیمر گروه (۱)
s971403135,39075,نرخ تغییرات ویسکوزیته با برش در پلیمرها، اگر فاز کریستالی در نتیجه سرد کردن تشکیل شود، چه تغییری می کند.,1000,با توجه به نوع پلیمر، تاثیر برش می تواند متفاوت باشد,4689,میانترم 2 پلیمر,اصول مهندسی پلیمر گروه (۱)
s971403138,39075,نرخ تغییرات ویسکوزیته با برش در پلیمرها، اگر فاز کریستالی در نتیجه سرد کردن تشکیل شود، چه تغییری می کند.,10,با توجه به نوع پلیمر، تاثیر برش می تواند متفاوت باشد,4689,میانترم 2 پلیمر,اصول مهندسی پلیمر گروه (۱)
s971403144,39075,نرخ تغییرات ویسکوزیته با برش در پلیمرها، اگر فاز کریستالی در نتیجه سرد کردن تشکیل شود، چه تغییری می کند.,1,با توجه به نوع پلیمر، تاثیر برش می تواند متفاوت باشد,4689,میانترم 2 پلیمر,اصول مهندسی پلیمر گروه (۱)
s971403147,39075,نرخ تغییرات ویسکوزیته با برش در پلیمرها، اگر فاز کریستالی در نتیجه سرد کردن تشکیل شود، چه تغییری می کند.,10,با توجه به نوع پلیمر، تاثیر برش می تواند متفاوت باشد,4689,میانترم 2 پلیمر,اصول مهندسی پلیمر گروه (۱)
s971403158,39075,نرخ تغییرات ویسکوزیته با برش در پلیمرها، اگر فاز کریستالی در نتیجه سرد کردن تشکیل شود، چه تغییری می کند.,1,با توجه به نوع پلیمر، تاثیر برش می تواند متفاوت باشد,4689,میانترم 2 پلیمر,اصول مهندسی پلیمر گروه (۱)
s971403160,39075,نرخ تغییرات ویسکوزیته با برش در پلیمرها، اگر فاز کریستالی در نتیجه سرد کردن تشکیل شود، چه تغییری می کند.,1000,با توجه به نوع پلیمر، تاثیر برش می تواند متفاوت باشد,4689,میانترم 2 پلیمر,اصول مهندسی پلیمر گروه (۱)
s971403162,39075,نرخ تغییرات ویسکوزیته با برش در پلیمرها، اگر فاز کریستالی در نتیجه سرد کردن تشکیل شود، چه تغییری می کند.,1,با توجه به نوع پلیمر، تاثیر برش می تواند متفاوت باشد,4689,میانترم 2 پلیمر,اصول مهندسی پلیمر گروه (۱)
s971403166,39075,نرخ تغییرات ویسکوزیته با برش در پلیمرها، اگر فاز کریستالی در نتیجه سرد کردن تشکیل شود، چه تغییری می کند.,10,با توجه به نوع پلیمر، تاثیر برش می تواند متفاوت باشد,4689,میانترم 2 پلیمر,اصول مهندسی پلیمر گروه (۱)
s971403167,39075,نرخ تغییرات ویسکوزیته با برش در پلیمرها، اگر فاز کریستالی در نتیجه سرد کردن تشکیل شود، چه تغییری می کند.,10,با توجه به نوع پلیمر، تاثیر برش می تواند متفاوت باشد,4689,میانترم 2 پلیمر,اصول مهندسی پلیمر گروه (۱)
s951403901,21543,"<p style=""text-align: left;"">When these ﬁbrous structures of a geckos&rsquo;s feet come in contact with a surface, weak forces of attraction, i.e. van der Waals forces, are&nbsp;established between hair and molecules on the surface</p>  ",1000,molecules,4860,پایان ترم درس زبان تخصصی مهندسی مواد- استاد درس: دکتر سائری,زبان تخصصی گروه (۱)
s961403113,21543,"<p style=""text-align: left;"">When these ﬁbrous structures of a geckos&rsquo;s feet come in contact with a surface, weak forces of attraction, i.e. van der Waals forces, are&nbsp;established between hair and molecules on the surface</p>  ",100,molecules,4860,پایان ترم درس زبان تخصصی مهندسی مواد- استاد درس: دکتر سائری,زبان تخصصی گروه (۱)
s961403115,21543,"<p style=""text-align: left;"">When these ﬁbrous structures of a geckos&rsquo;s feet come in contact with a surface, weak forces of attraction, i.e. van der Waals forces, are&nbsp;established between hair and molecules on the surface</p>  ",100,molecules,4860,پایان ترم درس زبان تخصصی مهندسی مواد- استاد درس: دکتر سائری,زبان تخصصی گروه (۱)
s961403130,21543,"<p style=""text-align: left;"">When these ﬁbrous structures of a geckos&rsquo;s feet come in contact with a surface, weak forces of attraction, i.e. van der Waals forces, are&nbsp;established between hair and molecules on the surface</p>  ",100,molecules,4860,پایان ترم درس زبان تخصصی مهندسی مواد- استاد درس: دکتر سائری,زبان تخصصی گروه (۱)
s961403142,21543,"<p style=""text-align: left;"">When these ﬁbrous structures of a geckos&rsquo;s feet come in contact with a surface, weak forces of attraction, i.e. van der Waals forces, are&nbsp;established between hair and molecules on the surface</p>  ",100,molecules,4860,پایان ترم درس زبان تخصصی مهندسی مواد- استاد درس: دکتر سائری,زبان تخصصی گروه (۱)
s961403148,21543,"<p style=""text-align: left;"">When these ﬁbrous structures of a geckos&rsquo;s feet come in contact with a surface, weak forces of attraction, i.e. van der Waals forces, are&nbsp;established between hair and molecules on the surface</p>  ",100,molecules,4860,پایان ترم درس زبان تخصصی مهندسی مواد- استاد درس: دکتر سائری,زبان تخصصی گروه (۱)
s971403106,21543,"<p style=""text-align: left;"">When these ﬁbrous structures of a geckos&rsquo;s feet come in contact with a surface, weak forces of attraction, i.e. van der Waals forces, are&nbsp;established between hair and molecules on the surface</p>  ",10,molecules,4860,پایان ترم درس زبان تخصصی مهندسی مواد- استاد درس: دکتر سائری,زبان تخصصی گروه (۱)
