UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s981210203,34390,کدامیک از گیاهان زیر بارور هستند؟ ,1,آلوتتراپلوئید ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210208,34390,کدامیک از گیاهان زیر بارور هستند؟ ,1,آلوتتراپلوئید ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210214,34390,کدامیک از گیاهان زیر بارور هستند؟ ,10,آلوتتراپلوئید ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210219,34390,کدامیک از گیاهان زیر بارور هستند؟ ,100,آلوتتراپلوئید ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210221,34390,کدامیک از گیاهان زیر بارور هستند؟ ,1,آلوتتراپلوئید ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210232,34390,کدامیک از گیاهان زیر بارور هستند؟ ,1,آلوتتراپلوئید ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210233,34390,کدامیک از گیاهان زیر بارور هستند؟ ,1,آلوتتراپلوئید ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210235,34390,کدامیک از گیاهان زیر بارور هستند؟ ,1,آلوتتراپلوئید ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210236,34390,کدامیک از گیاهان زیر بارور هستند؟ ,1,آلوتتراپلوئید ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210237,34390,کدامیک از گیاهان زیر بارور هستند؟ ,1,آلوتتراپلوئید ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s971210111,34391,در سیستم تنوع هارلن، چین و مدیترانه به ترتیب در کدام حوزه قرار می گیرند؟  ,100,B1  و  A1          ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s971210113,34391,در سیستم تنوع هارلن، چین و مدیترانه به ترتیب در کدام حوزه قرار می گیرند؟  ,1000,B1  و  A1          ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s971210118,34391,در سیستم تنوع هارلن، چین و مدیترانه به ترتیب در کدام حوزه قرار می گیرند؟  ,10,B1  و  A1          ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s971210126,34391,در سیستم تنوع هارلن، چین و مدیترانه به ترتیب در کدام حوزه قرار می گیرند؟  ,100,B1  و  A1          ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s971210128,34391,در سیستم تنوع هارلن، چین و مدیترانه به ترتیب در کدام حوزه قرار می گیرند؟  ,1000,B1  و  A1          ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210203,34391,در سیستم تنوع هارلن، چین و مدیترانه به ترتیب در کدام حوزه قرار می گیرند؟  ,1000,B1  و  A1          ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210208,34391,در سیستم تنوع هارلن، چین و مدیترانه به ترتیب در کدام حوزه قرار می گیرند؟  ,1000,B1  و  A1          ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210214,34391,در سیستم تنوع هارلن، چین و مدیترانه به ترتیب در کدام حوزه قرار می گیرند؟  ,1000,B1  و  A1          ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210219,34391,در سیستم تنوع هارلن، چین و مدیترانه به ترتیب در کدام حوزه قرار می گیرند؟  ,1000,B1  و  A1          ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210221,34391,در سیستم تنوع هارلن، چین و مدیترانه به ترتیب در کدام حوزه قرار می گیرند؟  ,1000,B1  و  A1          ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210232,34391,در سیستم تنوع هارلن، چین و مدیترانه به ترتیب در کدام حوزه قرار می گیرند؟  ,1000,B1  و  A1          ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210233,34391,در سیستم تنوع هارلن، چین و مدیترانه به ترتیب در کدام حوزه قرار می گیرند؟  ,1000,B1  و  A1          ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210235,34391,در سیستم تنوع هارلن، چین و مدیترانه به ترتیب در کدام حوزه قرار می گیرند؟  ,1000,B1  و  A1          ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210236,34391,در سیستم تنوع هارلن، چین و مدیترانه به ترتیب در کدام حوزه قرار می گیرند؟  ,1000,B1  و  A1          ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210237,34391,در سیستم تنوع هارلن، چین و مدیترانه به ترتیب در کدام حوزه قرار می گیرند؟  ,1000,B1  و  A1          ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s971210111,34392,در ثبت مشخصات گیاه، منظور از IC چیست؟  ,100,جمع آوری از داخل       ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s971210113,34392,در ثبت مشخصات گیاه، منظور از IC چیست؟  ,100,جمع آوری از داخل       ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s971210118,34392,در ثبت مشخصات گیاه، منظور از IC چیست؟  ,100,جمع آوری از داخل       ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s971210126,34392,در ثبت مشخصات گیاه، منظور از IC چیست؟  ,100,جمع آوری از داخل       ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s971210128,34392,در ثبت مشخصات گیاه، منظور از IC چیست؟  ,100,جمع آوری از داخل       ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210203,34392,در ثبت مشخصات گیاه، منظور از IC چیست؟  ,100,جمع آوری از داخل       ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210208,34392,در ثبت مشخصات گیاه، منظور از IC چیست؟  ,100,جمع آوری از داخل       ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210214,34392,در ثبت مشخصات گیاه، منظور از IC چیست؟  ,100,جمع آوری از داخل       ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210219,34392,در ثبت مشخصات گیاه، منظور از IC چیست؟  ,100,جمع آوری از داخل       ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210221,34392,در ثبت مشخصات گیاه، منظور از IC چیست؟  ,100,جمع آوری از داخل       ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210232,34392,در ثبت مشخصات گیاه، منظور از IC چیست؟  ,100,جمع آوری از داخل       ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210233,34392,در ثبت مشخصات گیاه، منظور از IC چیست؟  ,100,جمع آوری از داخل       ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210235,34392,در ثبت مشخصات گیاه، منظور از IC چیست؟  ,100,جمع آوری از داخل       ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210236,34392,در ثبت مشخصات گیاه، منظور از IC چیست؟  ,100,جمع آوری از داخل       ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s981210237,34392,در ثبت مشخصات گیاه، منظور از IC چیست؟  ,100,جمع آوری از داخل       ,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
s971210111,34393,ادامه یافتن فرایند تکاملی گیاه، شاخصه اصلی کدام یک از موارد زیر است؟,100,Gene sanctuary,3366,ميانترم مباني به نژادي,مبانی به نژادی گیاهی گروه (۱)
