UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s981804211,12788,Trapps چیست؟,100,گدازه هاي همشكل دامنه ولي به صورت پلكاني,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804212,12788,Trapps چیست؟,100,گدازه هاي همشكل دامنه ولي به صورت پلكاني,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804213,12788,Trapps چیست؟,100,گدازه هاي همشكل دامنه ولي به صورت پلكاني,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804217,12788,Trapps چیست؟,100,گدازه هاي همشكل دامنه ولي به صورت پلكاني,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804218,12788,Trapps چیست؟,1,گدازه هاي همشكل دامنه ولي به صورت پلكاني,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804219,12788,Trapps چیست؟,100,گدازه هاي همشكل دامنه ولي به صورت پلكاني,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804220,12788,Trapps چیست؟,100,گدازه هاي همشكل دامنه ولي به صورت پلكاني,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804222,12788,Trapps چیست؟,100,گدازه هاي همشكل دامنه ولي به صورت پلكاني,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804223,12788,Trapps چیست؟,100,گدازه هاي همشكل دامنه ولي به صورت پلكاني,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s991804235,12788,Trapps چیست؟,100,گدازه هاي همشكل دامنه ولي به صورت پلكاني,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s971804102,12793,شکل زیر چه پدیده ای را نشان می دهد؟,100,چین خورده,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s971804114,12793,شکل زیر چه پدیده ای را نشان می دهد؟,100,چین خورده,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804203,12793,شکل زیر چه پدیده ای را نشان می دهد؟,100,چین خورده,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804207,12793,شکل زیر چه پدیده ای را نشان می دهد؟,100,چین خورده,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804210,12793,شکل زیر چه پدیده ای را نشان می دهد؟,100,چین خورده,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804211,12793,شکل زیر چه پدیده ای را نشان می دهد؟,100,چین خورده,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804212,12793,شکل زیر چه پدیده ای را نشان می دهد؟,100,چین خورده,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804213,12793,شکل زیر چه پدیده ای را نشان می دهد؟,100,چین خورده,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804217,12793,شکل زیر چه پدیده ای را نشان می دهد؟,100,چین خورده,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804218,12793,شکل زیر چه پدیده ای را نشان می دهد؟,100,چین خورده,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804219,12793,شکل زیر چه پدیده ای را نشان می دهد؟,100,چین خورده,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804220,12793,شکل زیر چه پدیده ای را نشان می دهد؟,1,چین خورده,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804222,12793,شکل زیر چه پدیده ای را نشان می دهد؟,100,چین خورده,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804223,12793,شکل زیر چه پدیده ای را نشان می دهد؟,100,چین خورده,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s991804235,12793,شکل زیر چه پدیده ای را نشان می دهد؟,100,چین خورده,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s971804102,12795,چه عاملی در تشکیل حفره های آهکی اهمیت بالایی دارد؟,10,انحلال,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s971804114,12795,چه عاملی در تشکیل حفره های آهکی اهمیت بالایی دارد؟,100,انحلال,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804203,12795,چه عاملی در تشکیل حفره های آهکی اهمیت بالایی دارد؟,100,انحلال,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804207,12795,چه عاملی در تشکیل حفره های آهکی اهمیت بالایی دارد؟,100,انحلال,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804210,12795,چه عاملی در تشکیل حفره های آهکی اهمیت بالایی دارد؟,100,انحلال,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804211,12795,چه عاملی در تشکیل حفره های آهکی اهمیت بالایی دارد؟,1000,انحلال,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804212,12795,چه عاملی در تشکیل حفره های آهکی اهمیت بالایی دارد؟,100,انحلال,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804213,12795,چه عاملی در تشکیل حفره های آهکی اهمیت بالایی دارد؟,1000,انحلال,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804217,12795,چه عاملی در تشکیل حفره های آهکی اهمیت بالایی دارد؟,10,انحلال,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804218,12795,چه عاملی در تشکیل حفره های آهکی اهمیت بالایی دارد؟,10,انحلال,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804219,12795,چه عاملی در تشکیل حفره های آهکی اهمیت بالایی دارد؟,100,انحلال,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804220,12795,چه عاملی در تشکیل حفره های آهکی اهمیت بالایی دارد؟,100,انحلال,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804222,12795,چه عاملی در تشکیل حفره های آهکی اهمیت بالایی دارد؟,100,انحلال,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804223,12795,چه عاملی در تشکیل حفره های آهکی اهمیت بالایی دارد؟,100,انحلال,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s991804235,12795,چه عاملی در تشکیل حفره های آهکی اهمیت بالایی دارد؟,100,انحلال,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s971804102,12797,لايه هاي اتمسفر بر اساس تغييرات دماو فشار به ترتیب از سطح زمین به بالا کدام است؟,1000,تروپوسفر- استراتوسفر- مزوسفر- ترموسفر,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s971804114,12797,لايه هاي اتمسفر بر اساس تغييرات دماو فشار به ترتیب از سطح زمین به بالا کدام است؟,1000,تروپوسفر- استراتوسفر- مزوسفر- ترموسفر,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804203,12797,لايه هاي اتمسفر بر اساس تغييرات دماو فشار به ترتیب از سطح زمین به بالا کدام است؟,1000,تروپوسفر- استراتوسفر- مزوسفر- ترموسفر,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804207,12797,لايه هاي اتمسفر بر اساس تغييرات دماو فشار به ترتیب از سطح زمین به بالا کدام است؟,1000,تروپوسفر- استراتوسفر- مزوسفر- ترموسفر,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804210,12797,لايه هاي اتمسفر بر اساس تغييرات دماو فشار به ترتیب از سطح زمین به بالا کدام است؟,100,تروپوسفر- استراتوسفر- مزوسفر- ترموسفر,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804211,12797,لايه هاي اتمسفر بر اساس تغييرات دماو فشار به ترتیب از سطح زمین به بالا کدام است؟,1000,تروپوسفر- استراتوسفر- مزوسفر- ترموسفر,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804212,12797,لايه هاي اتمسفر بر اساس تغييرات دماو فشار به ترتیب از سطح زمین به بالا کدام است؟,1000,تروپوسفر- استراتوسفر- مزوسفر- ترموسفر,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804213,12797,لايه هاي اتمسفر بر اساس تغييرات دماو فشار به ترتیب از سطح زمین به بالا کدام است؟,1000,تروپوسفر- استراتوسفر- مزوسفر- ترموسفر,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804217,12797,لايه هاي اتمسفر بر اساس تغييرات دماو فشار به ترتیب از سطح زمین به بالا کدام است؟,1000,تروپوسفر- استراتوسفر- مزوسفر- ترموسفر,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804218,12797,لايه هاي اتمسفر بر اساس تغييرات دماو فشار به ترتیب از سطح زمین به بالا کدام است؟,1000,تروپوسفر- استراتوسفر- مزوسفر- ترموسفر,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
s981804219,12797,لايه هاي اتمسفر بر اساس تغييرات دماو فشار به ترتیب از سطح زمین به بالا کدام است؟,1000,تروپوسفر- استراتوسفر- مزوسفر- ترموسفر,3269,میان ترم-ژئومرفولوژي -محیط زیست,ژئومورفولوژی گروه (۱)
