UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s981206231,32055,تمام اعضاء کدام راسته از حشرات برای گیاهان خسارتزا بوده و آفت محسوب می¬شوند.,10,Homoptera                                      ,3125,آفات گیاهان باغبانی- میان ترم 1,آفات مهم گیاهان باغبانی گروه (۱)
s981206232,32055,تمام اعضاء کدام راسته از حشرات برای گیاهان خسارتزا بوده و آفت محسوب می¬شوند.,1000,Homoptera                                      ,3125,آفات گیاهان باغبانی- میان ترم 1,آفات مهم گیاهان باغبانی گروه (۱)
s971206901,32056,حشرات کامل کدام راسته از حشرات از شهد گلها تغذیه کرده و آفت محسوب نمی¬شوند.,1,Lepidoptera,3125,آفات گیاهان باغبانی- میان ترم 1,آفات مهم گیاهان باغبانی گروه (۱)
s981206202,32056,حشرات کامل کدام راسته از حشرات از شهد گلها تغذیه کرده و آفت محسوب نمی¬شوند.,1,Lepidoptera,3125,آفات گیاهان باغبانی- میان ترم 1,آفات مهم گیاهان باغبانی گروه (۱)
s981206204,32056,حشرات کامل کدام راسته از حشرات از شهد گلها تغذیه کرده و آفت محسوب نمی¬شوند.,1,Lepidoptera,3125,آفات گیاهان باغبانی- میان ترم 1,آفات مهم گیاهان باغبانی گروه (۱)
s981206205,32056,حشرات کامل کدام راسته از حشرات از شهد گلها تغذیه کرده و آفت محسوب نمی¬شوند.,1000,Lepidoptera,3125,آفات گیاهان باغبانی- میان ترم 1,آفات مهم گیاهان باغبانی گروه (۱)
s981206208,32056,حشرات کامل کدام راسته از حشرات از شهد گلها تغذیه کرده و آفت محسوب نمی¬شوند.,1,Lepidoptera,3125,آفات گیاهان باغبانی- میان ترم 1,آفات مهم گیاهان باغبانی گروه (۱)
s981206209,32056,حشرات کامل کدام راسته از حشرات از شهد گلها تغذیه کرده و آفت محسوب نمی¬شوند.,1,Lepidoptera,3125,آفات گیاهان باغبانی- میان ترم 1,آفات مهم گیاهان باغبانی گروه (۱)
s981206212,32056,حشرات کامل کدام راسته از حشرات از شهد گلها تغذیه کرده و آفت محسوب نمی¬شوند.,1,Lepidoptera,3125,آفات گیاهان باغبانی- میان ترم 1,آفات مهم گیاهان باغبانی گروه (۱)
s981206215,32056,حشرات کامل کدام راسته از حشرات از شهد گلها تغذیه کرده و آفت محسوب نمی¬شوند.,1000,Lepidoptera,3125,آفات گیاهان باغبانی- میان ترم 1,آفات مهم گیاهان باغبانی گروه (۱)
s981206218,32056,حشرات کامل کدام راسته از حشرات از شهد گلها تغذیه کرده و آفت محسوب نمی¬شوند.,1,Lepidoptera,3125,آفات گیاهان باغبانی- میان ترم 1,آفات مهم گیاهان باغبانی گروه (۱)
s981206223,32056,حشرات کامل کدام راسته از حشرات از شهد گلها تغذیه کرده و آفت محسوب نمی¬شوند.,1,Lepidoptera,3125,آفات گیاهان باغبانی- میان ترم 1,آفات مهم گیاهان باغبانی گروه (۱)
s981206224,32056,حشرات کامل کدام راسته از حشرات از شهد گلها تغذیه کرده و آفت محسوب نمی¬شوند.,1,Lepidoptera,3125,آفات گیاهان باغبانی- میان ترم 1,آفات مهم گیاهان باغبانی گروه (۱)
s981206225,32056,حشرات کامل کدام راسته از حشرات از شهد گلها تغذیه کرده و آفت محسوب نمی¬شوند.,1,Lepidoptera,3125,آفات گیاهان باغبانی- میان ترم 1,آفات مهم گیاهان باغبانی گروه (۱)
s981206226,32056,حشرات کامل کدام راسته از حشرات از شهد گلها تغذیه کرده و آفت محسوب نمی¬شوند.,1,Lepidoptera,3125,آفات گیاهان باغبانی- میان ترم 1,آفات مهم گیاهان باغبانی گروه (۱)
s981206230,32056,حشرات کامل کدام راسته از حشرات از شهد گلها تغذیه کرده و آفت محسوب نمی¬شوند.,10,Lepidoptera,3125,آفات گیاهان باغبانی- میان ترم 1,آفات مهم گیاهان باغبانی گروه (۱)
s981206231,32056,حشرات کامل کدام راسته از حشرات از شهد گلها تغذیه کرده و آفت محسوب نمی¬شوند.,1000,Lepidoptera,3125,آفات گیاهان باغبانی- میان ترم 1,آفات مهم گیاهان باغبانی گروه (۱)
s981206232,32056,حشرات کامل کدام راسته از حشرات از شهد گلها تغذیه کرده و آفت محسوب نمی¬شوند.,1,Lepidoptera,3125,آفات گیاهان باغبانی- میان ترم 1,آفات مهم گیاهان باغبانی گروه (۱)
s981206204,32572,کدام گزینه از وظایف پتاسیم نیست,100,به عنوان بخشی از ساختار آنزیم است,3187,تغذیه گیاهی فصل پتاسیم و کلسیم,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206205,32572,کدام گزینه از وظایف پتاسیم نیست,1,به عنوان بخشی از ساختار آنزیم است,3187,تغذیه گیاهی فصل پتاسیم و کلسیم,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206208,32572,کدام گزینه از وظایف پتاسیم نیست,1,به عنوان بخشی از ساختار آنزیم است,3187,تغذیه گیاهی فصل پتاسیم و کلسیم,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206209,32572,کدام گزینه از وظایف پتاسیم نیست,1,به عنوان بخشی از ساختار آنزیم است,3187,تغذیه گیاهی فصل پتاسیم و کلسیم,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206212,32572,کدام گزینه از وظایف پتاسیم نیست,10,به عنوان بخشی از ساختار آنزیم است,3187,تغذیه گیاهی فصل پتاسیم و کلسیم,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206215,32572,کدام گزینه از وظایف پتاسیم نیست,1,به عنوان بخشی از ساختار آنزیم است,3187,تغذیه گیاهی فصل پتاسیم و کلسیم,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206218,32572,کدام گزینه از وظایف پتاسیم نیست,1000,به عنوان بخشی از ساختار آنزیم است,3187,تغذیه گیاهی فصل پتاسیم و کلسیم,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206224,32572,کدام گزینه از وظایف پتاسیم نیست,100,به عنوان بخشی از ساختار آنزیم است,3187,تغذیه گیاهی فصل پتاسیم و کلسیم,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206225,32572,کدام گزینه از وظایف پتاسیم نیست,1,به عنوان بخشی از ساختار آنزیم است,3187,تغذیه گیاهی فصل پتاسیم و کلسیم,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206226,32572,کدام گزینه از وظایف پتاسیم نیست,1000,به عنوان بخشی از ساختار آنزیم است,3187,تغذیه گیاهی فصل پتاسیم و کلسیم,مبانی تغذیه گیاهان باغبانی گروه (۱)
