UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s971601118,45297,<p>کدامیک از موارد زیر جز اهداف تأسیس موزه فرش ایران <u>نمی باشد</u>؟</p>  ,100,برگزاری کلاس های آزاد هنری مرتبط به فرش,5415,آزمون پایان ترم موزه داری فرش,موزه داری فرش گروه (۱)
s971601122,45297,<p>کدامیک از موارد زیر جز اهداف تأسیس موزه فرش ایران <u>نمی باشد</u>؟</p>  ,100,برگزاری کلاس های آزاد هنری مرتبط به فرش,5415,آزمون پایان ترم موزه داری فرش,موزه داری فرش گروه (۱)
s971601125,45297,<p>کدامیک از موارد زیر جز اهداف تأسیس موزه فرش ایران <u>نمی باشد</u>؟</p>  ,100,برگزاری کلاس های آزاد هنری مرتبط به فرش,5415,آزمون پایان ترم موزه داری فرش,موزه داری فرش گروه (۱)
s971601126,45297,<p>کدامیک از موارد زیر جز اهداف تأسیس موزه فرش ایران <u>نمی باشد</u>؟</p>  ,100,برگزاری کلاس های آزاد هنری مرتبط به فرش,5415,آزمون پایان ترم موزه داری فرش,موزه داری فرش گروه (۱)
s971601127,45297,<p>کدامیک از موارد زیر جز اهداف تأسیس موزه فرش ایران <u>نمی باشد</u>؟</p>  ,100,برگزاری کلاس های آزاد هنری مرتبط به فرش,5415,آزمون پایان ترم موزه داری فرش,موزه داری فرش گروه (۱)
s971601133,45297,<p>کدامیک از موارد زیر جز اهداف تأسیس موزه فرش ایران <u>نمی باشد</u>؟</p>  ,100,برگزاری کلاس های آزاد هنری مرتبط به فرش,5415,آزمون پایان ترم موزه داری فرش,موزه داری فرش گروه (۱)
s971601136,45297,<p>کدامیک از موارد زیر جز اهداف تأسیس موزه فرش ایران <u>نمی باشد</u>؟</p>  ,100,برگزاری کلاس های آزاد هنری مرتبط به فرش,5415,آزمون پایان ترم موزه داری فرش,موزه داری فرش گروه (۱)
s971601138,45297,<p>کدامیک از موارد زیر جز اهداف تأسیس موزه فرش ایران <u>نمی باشد</u>؟</p>  ,100,برگزاری کلاس های آزاد هنری مرتبط به فرش,5415,آزمون پایان ترم موزه داری فرش,موزه داری فرش گروه (۱)
s971601141,45297,<p>کدامیک از موارد زیر جز اهداف تأسیس موزه فرش ایران <u>نمی باشد</u>؟</p>  ,100,برگزاری کلاس های آزاد هنری مرتبط به فرش,5415,آزمون پایان ترم موزه داری فرش,موزه داری فرش گروه (۱)
s971601107,45304,نخستین اقدام در راه تشکیل یک موزه کدام است و همچنین مشخص کنید موزه در درجه اول در خدمت چیست؟,1000,شناخت جامعه و مشخص کردن مخاطبان موزه – جامعه خود,5415,آزمون پایان ترم موزه داری فرش,موزه داری فرش گروه (۱)
s971601109,45304,نخستین اقدام در راه تشکیل یک موزه کدام است و همچنین مشخص کنید موزه در درجه اول در خدمت چیست؟,1,شناخت جامعه و مشخص کردن مخاطبان موزه – جامعه خود,5415,آزمون پایان ترم موزه داری فرش,موزه داری فرش گروه (۱)
s971601118,45304,نخستین اقدام در راه تشکیل یک موزه کدام است و همچنین مشخص کنید موزه در درجه اول در خدمت چیست؟,1000,شناخت جامعه و مشخص کردن مخاطبان موزه – جامعه خود,5415,آزمون پایان ترم موزه داری فرش,موزه داری فرش گروه (۱)
s971601122,45304,نخستین اقدام در راه تشکیل یک موزه کدام است و همچنین مشخص کنید موزه در درجه اول در خدمت چیست؟,1000,شناخت جامعه و مشخص کردن مخاطبان موزه – جامعه خود,5415,آزمون پایان ترم موزه داری فرش,موزه داری فرش گروه (۱)
s971601125,45304,نخستین اقدام در راه تشکیل یک موزه کدام است و همچنین مشخص کنید موزه در درجه اول در خدمت چیست؟,1000,شناخت جامعه و مشخص کردن مخاطبان موزه – جامعه خود,5415,آزمون پایان ترم موزه داری فرش,موزه داری فرش گروه (۱)
s971601126,45304,نخستین اقدام در راه تشکیل یک موزه کدام است و همچنین مشخص کنید موزه در درجه اول در خدمت چیست؟,1,شناخت جامعه و مشخص کردن مخاطبان موزه – جامعه خود,5415,آزمون پایان ترم موزه داری فرش,موزه داری فرش گروه (۱)
s971601127,45304,نخستین اقدام در راه تشکیل یک موزه کدام است و همچنین مشخص کنید موزه در درجه اول در خدمت چیست؟,1,شناخت جامعه و مشخص کردن مخاطبان موزه – جامعه خود,5415,آزمون پایان ترم موزه داری فرش,موزه داری فرش گروه (۱)
s971601133,45304,نخستین اقدام در راه تشکیل یک موزه کدام است و همچنین مشخص کنید موزه در درجه اول در خدمت چیست؟,1,شناخت جامعه و مشخص کردن مخاطبان موزه – جامعه خود,5415,آزمون پایان ترم موزه داری فرش,موزه داری فرش گروه (۱)
s971601136,45304,نخستین اقدام در راه تشکیل یک موزه کدام است و همچنین مشخص کنید موزه در درجه اول در خدمت چیست؟,1,شناخت جامعه و مشخص کردن مخاطبان موزه – جامعه خود,5415,آزمون پایان ترم موزه داری فرش,موزه داری فرش گروه (۱)
s971601138,45304,نخستین اقدام در راه تشکیل یک موزه کدام است و همچنین مشخص کنید موزه در درجه اول در خدمت چیست؟,1,شناخت جامعه و مشخص کردن مخاطبان موزه – جامعه خود,5415,آزمون پایان ترم موزه داری فرش,موزه داری فرش گروه (۱)
s971601141,45304,نخستین اقدام در راه تشکیل یک موزه کدام است و همچنین مشخص کنید موزه در درجه اول در خدمت چیست؟,1000,شناخت جامعه و مشخص کردن مخاطبان موزه – جامعه خود,5415,آزمون پایان ترم موزه داری فرش,موزه داری فرش گروه (۱)
s971601107,45308,<p>هدف از تأسیس موزه های فرش در اکثر کشورهای جهان کدامیک از موارد زیر <u>نمی باشد</u>؟</p>  ,10,صرفاً تأسیس یک موزه فرش,5415,آزمون پایان ترم موزه داری فرش,موزه داری فرش گروه (۱)
