UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s991804212,40358,مزوفیل برگ خانواده Poaceae کدامیک از موارد زیر می باشند؟,100,مزوفیل همگن و یکنواخت,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804213,40358,مزوفیل برگ خانواده Poaceae کدامیک از موارد زیر می باشند؟,1000,مزوفیل همگن و یکنواخت,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804214,40358,مزوفیل برگ خانواده Poaceae کدامیک از موارد زیر می باشند؟,1000,مزوفیل همگن و یکنواخت,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804215,40358,مزوفیل برگ خانواده Poaceae کدامیک از موارد زیر می باشند؟,1,مزوفیل همگن و یکنواخت,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804217,40358,مزوفیل برگ خانواده Poaceae کدامیک از موارد زیر می باشند؟,1000,مزوفیل همگن و یکنواخت,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804219,40358,مزوفیل برگ خانواده Poaceae کدامیک از موارد زیر می باشند؟,1,مزوفیل همگن و یکنواخت,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804222,40358,مزوفیل برگ خانواده Poaceae کدامیک از موارد زیر می باشند؟,1000,مزوفیل همگن و یکنواخت,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804223,40358,مزوفیل برگ خانواده Poaceae کدامیک از موارد زیر می باشند؟,10,مزوفیل همگن و یکنواخت,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804226,40358,مزوفیل برگ خانواده Poaceae کدامیک از موارد زیر می باشند؟,0,مزوفیل همگن و یکنواخت,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804227,40358,مزوفیل برگ خانواده Poaceae کدامیک از موارد زیر می باشند؟,1000,مزوفیل همگن و یکنواخت,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804228,40358,مزوفیل برگ خانواده Poaceae کدامیک از موارد زیر می باشند؟,100,مزوفیل همگن و یکنواخت,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804230,40358,مزوفیل برگ خانواده Poaceae کدامیک از موارد زیر می باشند؟,1000,مزوفیل همگن و یکنواخت,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804233,40358,مزوفیل برگ خانواده Poaceae کدامیک از موارد زیر می باشند؟,1,مزوفیل همگن و یکنواخت,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804234,40358,مزوفیل برگ خانواده Poaceae کدامیک از موارد زیر می باشند؟,100,مزوفیل همگن و یکنواخت,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804235,40358,مزوفیل برگ خانواده Poaceae کدامیک از موارد زیر می باشند؟,1000,مزوفیل همگن و یکنواخت,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804236,40358,مزوفیل برگ خانواده Poaceae کدامیک از موارد زیر می باشند؟,100,مزوفیل همگن و یکنواخت,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804237,40358,مزوفیل برگ خانواده Poaceae کدامیک از موارد زیر می باشند؟,1,مزوفیل همگن و یکنواخت,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804238,40358,مزوفیل برگ خانواده Poaceae کدامیک از موارد زیر می باشند؟,100,مزوفیل همگن و یکنواخت,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s961804105,40359,کدامیک از موارد زیر ماهیت اندام ساقه ندارد؟,1,تارکشنده,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s971804114,40359,کدامیک از موارد زیر ماهیت اندام ساقه ندارد؟,100,تارکشنده,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s981804234,40359,کدامیک از موارد زیر ماهیت اندام ساقه ندارد؟,10,تارکشنده,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804202,40359,کدامیک از موارد زیر ماهیت اندام ساقه ندارد؟,1000,تارکشنده,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804203,40359,کدامیک از موارد زیر ماهیت اندام ساقه ندارد؟,1000,تارکشنده,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804204,40359,کدامیک از موارد زیر ماهیت اندام ساقه ندارد؟,1000,تارکشنده,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804207,40359,کدامیک از موارد زیر ماهیت اندام ساقه ندارد؟,1,تارکشنده,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804208,40359,کدامیک از موارد زیر ماهیت اندام ساقه ندارد؟,100,تارکشنده,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804209,40359,کدامیک از موارد زیر ماهیت اندام ساقه ندارد؟,1,تارکشنده,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804210,40359,کدامیک از موارد زیر ماهیت اندام ساقه ندارد؟,100,تارکشنده,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804212,40359,کدامیک از موارد زیر ماهیت اندام ساقه ندارد؟,1,تارکشنده,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804213,40359,کدامیک از موارد زیر ماهیت اندام ساقه ندارد؟,0,تارکشنده,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804214,40359,کدامیک از موارد زیر ماهیت اندام ساقه ندارد؟,1,تارکشنده,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804215,40359,کدامیک از موارد زیر ماهیت اندام ساقه ندارد؟,10,تارکشنده,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804217,40359,کدامیک از موارد زیر ماهیت اندام ساقه ندارد؟,1,تارکشنده,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804219,40359,کدامیک از موارد زیر ماهیت اندام ساقه ندارد؟,1,تارکشنده,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804222,40359,کدامیک از موارد زیر ماهیت اندام ساقه ندارد؟,1,تارکشنده,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
s991804223,40359,کدامیک از موارد زیر ماهیت اندام ساقه ندارد؟,1,تارکشنده,4969,ریخت شناسی و رده بندی گیاهی (مهندسی محیط زیست),ریخت شناسی و رده بندی گیاهی گروه (۱)
