UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s981206204,32984,کدام مورد صحیح نیست؟,100,تعداد میانگره¬ها و گره¬ها بستگی زیادی به Dif  دارد.          ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206205,32984,کدام مورد صحیح نیست؟,10,تعداد میانگره¬ها و گره¬ها بستگی زیادی به Dif  دارد.          ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206208,32984,کدام مورد صحیح نیست؟,100,تعداد میانگره¬ها و گره¬ها بستگی زیادی به Dif  دارد.          ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206209,32984,کدام مورد صحیح نیست؟,10,تعداد میانگره¬ها و گره¬ها بستگی زیادی به Dif  دارد.          ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206212,32984,کدام مورد صحیح نیست؟,100,تعداد میانگره¬ها و گره¬ها بستگی زیادی به Dif  دارد.          ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206215,32984,کدام مورد صحیح نیست؟,1000,تعداد میانگره¬ها و گره¬ها بستگی زیادی به Dif  دارد.          ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206218,32984,کدام مورد صحیح نیست؟,100,تعداد میانگره¬ها و گره¬ها بستگی زیادی به Dif  دارد.          ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206223,32984,کدام مورد صحیح نیست؟,1000,تعداد میانگره¬ها و گره¬ها بستگی زیادی به Dif  دارد.          ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206224,32984,کدام مورد صحیح نیست؟,100,تعداد میانگره¬ها و گره¬ها بستگی زیادی به Dif  دارد.          ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206225,32984,کدام مورد صحیح نیست؟,10,تعداد میانگره¬ها و گره¬ها بستگی زیادی به Dif  دارد.          ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206226,32984,کدام مورد صحیح نیست؟,100,تعداد میانگره¬ها و گره¬ها بستگی زیادی به Dif  دارد.          ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206230,32984,کدام مورد صحیح نیست؟,1000,تعداد میانگره¬ها و گره¬ها بستگی زیادی به Dif  دارد.          ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206231,32984,کدام مورد صحیح نیست؟,1,تعداد میانگره¬ها و گره¬ها بستگی زیادی به Dif  دارد.          ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206232,32984,کدام مورد صحیح نیست؟,10,تعداد میانگره¬ها و گره¬ها بستگی زیادی به Dif  دارد.          ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s971206108,32986,اکثر گل¬های فصلی از طریق............ تکثیر می¬شوند.,100,   بذر,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s971206901,32986,اکثر گل¬های فصلی از طریق............ تکثیر می¬شوند.,1000,   بذر,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206202,32986,اکثر گل¬های فصلی از طریق............ تکثیر می¬شوند.,100,   بذر,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206204,32986,اکثر گل¬های فصلی از طریق............ تکثیر می¬شوند.,100,   بذر,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206205,32986,اکثر گل¬های فصلی از طریق............ تکثیر می¬شوند.,10,   بذر,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206208,32986,اکثر گل¬های فصلی از طریق............ تکثیر می¬شوند.,10,   بذر,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206209,32986,اکثر گل¬های فصلی از طریق............ تکثیر می¬شوند.,100,   بذر,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206212,32986,اکثر گل¬های فصلی از طریق............ تکثیر می¬شوند.,100,   بذر,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206215,32986,اکثر گل¬های فصلی از طریق............ تکثیر می¬شوند.,10,   بذر,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206218,32986,اکثر گل¬های فصلی از طریق............ تکثیر می¬شوند.,0,   بذر,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206223,32986,اکثر گل¬های فصلی از طریق............ تکثیر می¬شوند.,100,   بذر,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206224,32986,اکثر گل¬های فصلی از طریق............ تکثیر می¬شوند.,100,   بذر,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206225,32986,اکثر گل¬های فصلی از طریق............ تکثیر می¬شوند.,10,   بذر,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206226,32986,اکثر گل¬های فصلی از طریق............ تکثیر می¬شوند.,100,   بذر,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206230,32986,اکثر گل¬های فصلی از طریق............ تکثیر می¬شوند.,1000,   بذر,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206231,32986,اکثر گل¬های فصلی از طریق............ تکثیر می¬شوند.,1000,   بذر,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206232,32986,اکثر گل¬های فصلی از طریق............ تکثیر می¬شوند.,100,   بذر,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s971206108,32988,دمای شب معمولا در گلخانه¬ها.......... و در روز..........می¬باشد.,10, ثابت، متغیر                    ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s971206901,32988,دمای شب معمولا در گلخانه¬ها.......... و در روز..........می¬باشد.,10, ثابت، متغیر                    ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206202,32988,دمای شب معمولا در گلخانه¬ها.......... و در روز..........می¬باشد.,10, ثابت، متغیر                    ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206204,32988,دمای شب معمولا در گلخانه¬ها.......... و در روز..........می¬باشد.,10, ثابت، متغیر                    ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206205,32988,دمای شب معمولا در گلخانه¬ها.......... و در روز..........می¬باشد.,10, ثابت، متغیر                    ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206208,32988,دمای شب معمولا در گلخانه¬ها.......... و در روز..........می¬باشد.,100, ثابت، متغیر                    ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206209,32988,دمای شب معمولا در گلخانه¬ها.......... و در روز..........می¬باشد.,10, ثابت، متغیر                    ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
s981206212,32988,دمای شب معمولا در گلخانه¬ها.......... و در روز..........می¬باشد.,10, ثابت، متغیر                    ,3222,سواللات بخش عمومی,گیاهان زینتی ۱ گروه (۱)
