UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s961406164,33282,"<p>خروجي تکه برنامه زير چه خواهد بود</p>    <p dir=""ltr"">reg [31:0]&nbsp; a;</p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; a = 20&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -14&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = 32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">end</p>  ",1,"<pre dir=""ltr""> Current Value of a = 00001234</pre>  <pre dir=""ltr"">  Current Value of a = ffffedcc</pre>  <pre dir=""ltr"">  Current Value of a = deadbeef</pre>  <pre dir=""ltr"">  Current Value of a = 21524111</pre> ",3273,میان ترم طراحی کامپیوتری سیستم های دیجیتال,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406167,33282,"<p>خروجي تکه برنامه زير چه خواهد بود</p>    <p dir=""ltr"">reg [31:0]&nbsp; a;</p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; a = 20&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -14&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = 32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">end</p>  ",10,"<pre dir=""ltr""> Current Value of a = 00001234</pre>  <pre dir=""ltr"">  Current Value of a = ffffedcc</pre>  <pre dir=""ltr"">  Current Value of a = deadbeef</pre>  <pre dir=""ltr"">  Current Value of a = 21524111</pre> ",3273,میان ترم طراحی کامپیوتری سیستم های دیجیتال,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406169,33282,"<p>خروجي تکه برنامه زير چه خواهد بود</p>    <p dir=""ltr"">reg [31:0]&nbsp; a;</p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; a = 20&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -14&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = 32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">end</p>  ",10,"<pre dir=""ltr""> Current Value of a = 00001234</pre>  <pre dir=""ltr"">  Current Value of a = ffffedcc</pre>  <pre dir=""ltr"">  Current Value of a = deadbeef</pre>  <pre dir=""ltr"">  Current Value of a = 21524111</pre> ",3273,میان ترم طراحی کامپیوتری سیستم های دیجیتال,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406175,33282,"<p>خروجي تکه برنامه زير چه خواهد بود</p>    <p dir=""ltr"">reg [31:0]&nbsp; a;</p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; a = 20&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -14&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = 32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">end</p>  ",100,"<pre dir=""ltr""> Current Value of a = 00001234</pre>  <pre dir=""ltr"">  Current Value of a = ffffedcc</pre>  <pre dir=""ltr"">  Current Value of a = deadbeef</pre>  <pre dir=""ltr"">  Current Value of a = 21524111</pre> ",3273,میان ترم طراحی کامپیوتری سیستم های دیجیتال,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406178,33282,"<p>خروجي تکه برنامه زير چه خواهد بود</p>    <p dir=""ltr"">reg [31:0]&nbsp; a;</p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; a = 20&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -14&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = 32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">end</p>  ",100,"<pre dir=""ltr""> Current Value of a = 00001234</pre>  <pre dir=""ltr"">  Current Value of a = ffffedcc</pre>  <pre dir=""ltr"">  Current Value of a = deadbeef</pre>  <pre dir=""ltr"">  Current Value of a = 21524111</pre> ",3273,میان ترم طراحی کامپیوتری سیستم های دیجیتال,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406182,33282,"<p>خروجي تکه برنامه زير چه خواهد بود</p>    <p dir=""ltr"">reg [31:0]&nbsp; a;</p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; a = 20&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -14&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = 32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">end</p>  ",100,"<pre dir=""ltr""> Current Value of a = 00001234</pre>  <pre dir=""ltr"">  Current Value of a = ffffedcc</pre>  <pre dir=""ltr"">  Current Value of a = deadbeef</pre>  <pre dir=""ltr"">  Current Value of a = 21524111</pre> ",3273,میان ترم طراحی کامپیوتری سیستم های دیجیتال,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s971406115,33282,"<p>خروجي تکه برنامه زير چه خواهد بود</p>    <p dir=""ltr"">reg [31:0]&nbsp; a;</p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; a = 20&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -14&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = 32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">end</p>  ",1,"<pre dir=""ltr""> Current Value of a = 00001234</pre>  <pre dir=""ltr"">  Current Value of a = ffffedcc</pre>  <pre dir=""ltr"">  Current Value of a = deadbeef</pre>  <pre dir=""ltr"">  Current Value of a = 21524111</pre> ",3273,میان ترم طراحی کامپیوتری سیستم های دیجیتال,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s971406119,33282,"<p>خروجي تکه برنامه زير چه خواهد بود</p>    <p dir=""ltr"">reg [31:0]&nbsp; a;</p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; a = 20&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -14&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = 32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">end</p>  ",100,"<pre dir=""ltr""> Current Value of a = 00001234</pre>  <pre dir=""ltr"">  Current Value of a = ffffedcc</pre>  <pre dir=""ltr"">  Current Value of a = deadbeef</pre>  <pre dir=""ltr"">  Current Value of a = 21524111</pre> ",3273,میان ترم طراحی کامپیوتری سیستم های دیجیتال,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s971406133,33282,"<p>خروجي تکه برنامه زير چه خواهد بود</p>    <p dir=""ltr"">reg [31:0]&nbsp; a;</p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; a = 20&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -14&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = 32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">end</p>  ",10,"<pre dir=""ltr""> Current Value of a = 00001234</pre>  <pre dir=""ltr"">  Current Value of a = ffffedcc</pre>  <pre dir=""ltr"">  Current Value of a = deadbeef</pre>  <pre dir=""ltr"">  Current Value of a = 21524111</pre> ",3273,میان ترم طراحی کامپیوتری سیستم های دیجیتال,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s971406135,33282,"<p>خروجي تکه برنامه زير چه خواهد بود</p>    <p dir=""ltr"">reg [31:0]&nbsp; a;</p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; a = 20&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -14&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = 32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">end</p>  ",1000,"<pre dir=""ltr""> Current Value of a = 00001234</pre>  <pre dir=""ltr"">  Current Value of a = ffffedcc</pre>  <pre dir=""ltr"">  Current Value of a = deadbeef</pre>  <pre dir=""ltr"">  Current Value of a = 21524111</pre> ",3273,میان ترم طراحی کامپیوتری سیستم های دیجیتال,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s971406145,33282,"<p>خروجي تکه برنامه زير چه خواهد بود</p>    <p dir=""ltr"">reg [31:0]&nbsp; a;</p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; a = 20&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -14&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = 32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">end</p>  ",100,"<pre dir=""ltr""> Current Value of a = 00001234</pre>  <pre dir=""ltr"">  Current Value of a = ffffedcc</pre>  <pre dir=""ltr"">  Current Value of a = deadbeef</pre>  <pre dir=""ltr"">  Current Value of a = 21524111</pre> ",3273,میان ترم طراحی کامپیوتری سیستم های دیجیتال,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s971406160,33282,"<p>خروجي تکه برنامه زير چه خواهد بود</p>    <p dir=""ltr"">reg [31:0]&nbsp; a;</p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; a = 20&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -14&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = 32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">end</p>  ",100,"<pre dir=""ltr""> Current Value of a = 00001234</pre>  <pre dir=""ltr"">  Current Value of a = ffffedcc</pre>  <pre dir=""ltr"">  Current Value of a = deadbeef</pre>  <pre dir=""ltr"">  Current Value of a = 21524111</pre> ",3273,میان ترم طراحی کامپیوتری سیستم های دیجیتال,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s971406165,33282,"<p>خروجي تکه برنامه زير چه خواهد بود</p>    <p dir=""ltr"">reg [31:0]&nbsp; a;</p>    <p dir=""ltr"">initial begin</p>    <p dir=""ltr"">&nbsp; a = 20&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -14&#39;h1234;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = 32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">&nbsp; a = -32&#39;hDEAD_BEEF;</p>    <p dir=""ltr"">&nbsp; $display (&quot;Current Value of a = %h&quot;, a);</p>    <p dir=""ltr"">end</p>  ",1000,"<pre dir=""ltr""> Current Value of a = 00001234</pre>  <pre dir=""ltr"">  Current Value of a = ffffedcc</pre>  <pre dir=""ltr"">  Current Value of a = deadbeef</pre>  <pre dir=""ltr"">  Current Value of a = 21524111</pre> ",3273,میان ترم طراحی کامپیوتری سیستم های دیجیتال,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s951406123,33298,"<p>خروجي تکه برنامه زير چه خواهد بود.</p>    <pre dir=""ltr"">    &nbsp;</pre>  ",1,(د),3273,میان ترم طراحی کامپیوتری سیستم های دیجیتال,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406105,33298,"<p>خروجي تکه برنامه زير چه خواهد بود.</p>    <pre dir=""ltr"">    &nbsp;</pre>  ",100,(د),3273,میان ترم طراحی کامپیوتری سیستم های دیجیتال,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406108,33298,"<p>خروجي تکه برنامه زير چه خواهد بود.</p>    <pre dir=""ltr"">    &nbsp;</pre>  ",100,(د),3273,میان ترم طراحی کامپیوتری سیستم های دیجیتال,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406109,33298,"<p>خروجي تکه برنامه زير چه خواهد بود.</p>    <pre dir=""ltr"">    &nbsp;</pre>  ",100,(د),3273,میان ترم طراحی کامپیوتری سیستم های دیجیتال,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406111,33298,"<p>خروجي تکه برنامه زير چه خواهد بود.</p>    <pre dir=""ltr"">    &nbsp;</pre>  ",100,(د),3273,میان ترم طراحی کامپیوتری سیستم های دیجیتال,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406112,33298,"<p>خروجي تکه برنامه زير چه خواهد بود.</p>    <pre dir=""ltr"">    &nbsp;</pre>  ",10,(د),3273,میان ترم طراحی کامپیوتری سیستم های دیجیتال,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406117,33298,"<p>خروجي تکه برنامه زير چه خواهد بود.</p>    <pre dir=""ltr"">    &nbsp;</pre>  ",100,(د),3273,میان ترم طراحی کامپیوتری سیستم های دیجیتال,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
s961406123,33298,"<p>خروجي تکه برنامه زير چه خواهد بود.</p>    <pre dir=""ltr"">    &nbsp;</pre>  ",1,(د),3273,میان ترم طراحی کامپیوتری سیستم های دیجیتال,طراحی کامپیوتری سیستم های دیجیتال     گروه (۱)
